t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
28.670874500000537,0,4399.0,1662.0,2022.0,1480.3591746566792,570.1440301205528,699.2615595431284
28.67411119999997,1,7896.0,5715.0,2891.0,2720.572216612209,1904.1685958664907,1041.5219680515297
28.677517099999932,0,4399.0,1662.0,2022.0,1479.2950991606606,569.5244406771168,698.3950031626341
28.68054840000059,1,7896.0,5715.0,2891.0,2716.7570754037656,1902.687640800659,1039.2294561342694
28.68419940000058,0,3900.0,1489.0,1831.0,1476.7897214714662,568.4155161461473,696.999137400184
28.68717590000051,1,7896.0,5715.0,2891.0,2714.4901388340895,1902.302006651924,1037.5214552517903
28.690743600000133,0,3928.0,1498.0,1709.0,1472.2628158160303,566.5897682913533,694.3669423068176
28.6937867000006,1,7707.0,5401.0,2814.0,2711.5262327496257,1900.812985705791,1035.550305431341
28.697811200000615,0,3928.0,1498.0,1709.0,1469.931178613142,565.5978299973398,692.2729116630494
28.700244900000143,1,7707.0,5401.0,2814.0,2706.8554630081408,1897.52794985796,1032.947573251306
28.704283800000667,0,3715.0,1385.0,1626.0,1464.6805431570442,563.3939977639988,688.9612119008261
28.706937599999947,1,7707.0,5401.0,2814.0,2704.0484435266394,1895.5492469906792,1031.0430309290582
28.71071160000065,0,3546.0,1283.0,1407.0,1458.1643965300213,560.4939686837009,684.691619578779
28.713771000000634,1,7562.0,5328.0,2822.0,2701.874110717955,1894.1099940255704,1029.59095815687
28.718348500000502,0,3546.0,1283.0,1407.0,1455.4481772098677,558.8510321263226,681.4850336946797
28.720178800000213,1,7562.0,5328.0,2822.0,2696.1020647772807,1890.2317302965282,1027.016947926908
28.724559500000396,0,3760.0,1375.0,1422.0,1448.4828903439334,555.7283019705005,676.4224331146199
28.726539300000695,1,7562.0,5328.0,2822.0,2690.09319515376,1886.1828882278548,1024.3628402777715
28.730832300000657,0,3673.0,1253.0,1360.0,1442.268897661253,552.6564994995056,671.4026062539691
28.73303880000003,1,7536.0,5734.0,2927.0,2685.150367189706,1884.2332505321167,1022.4800830595012
28.73760560000028,0,3673.0,1253.0,1360.0,1437.7136323573927,549.88590375649,666.959954786549
28.73933870000019,1,7536.0,5734.0,2927.0,2678.7476408472494,1882.4934973255406,1020.3962337276076
28.744064700000308,0,3951.0,1402.0,1393.0,1432.9986527869582,547.2566458534723,662.2921285547583
28.74579090000043,1,7536.0,5734.0,2927.0,2673.596259201056,1881.6441162760693,1018.7904640144404
28.75047220000033,0,3832.0,1296.0,1320.0,1428.6846879237585,544.7480082897132,657.5227657164835
28.75207060000048,1,7344.0,5826.0,2887.0,2666.681152783771,1880.1250402378225,1016.598285014683
28.75747010000032,0,3832.0,1296.0,1320.0,1426.3006958936649,542.7067218676685,653.3835962854622
28.75898899999993,1,7344.0,5826.0,2887.0,2663.909554283029,1882.5667847661564,1016.1337816635532
28.764008099999955,0,4050.0,1434.0,1460.0,1422.935894958378,540.5643860215123,649.1810553838553
28.765386600000056,1,7344.0,5826.0,2887.0,2657.443259873801,1881.9860294727873,1014.2045325102714
28.77048190000005,0,3754.0,1319.0,1438.0,1419.1432485879038,538.4521094634929,645.3496687559277
28.771780600000056,1,7344.0,5826.0,2887.0,2651.07854327318,1881.3961647743008,1012.3031337851897
28.777026900000237,0,3754.0,1319.0,1438.0,1414.7497113212646,536.1094620608378,641.6256949910432
28.778772600000593,1,3019.0,2334.0,1151.0,2634.3223627491043,1872.2658577652305,1006.1822176106976
28.783940600000278,0,4173.0,1522.0,1500.0,1413.2200108020747,534.9780336785902,638.7060097890934
28.785320500000125,1,3019.0,2334.0,1151.0,2601.760181112082,1850.3321511759366,993.7315125773397
28.790651799999978,0,3607.0,1303.0,1292.0,1410.4511145671647,533.5348108295166,635.0733050443148
28.792501700000685,1,3112.0,2386.0,1142.0,2572.0416002368547,1830.4629162296774,982.2091740634563
28.79770929999995,0,3607.0,1303.0,1292.0,1407.100645323915,531.8425845871282,631.2679600358348
28.79902579999998,1,3112.0,2386.0,1142.0,2541.2317415439948,1809.631542030628,970.1467289564434
28.804767500000708,0,3910.0,1433.0,1342.0,1404.8677316154997,530.6347802238813,627.712758305367
28.806146800000533,1,3112.0,2386.0,1142.0,2512.850283796463,1790.6070194223096,958.9903368361436
28.811833300000217,0,3482.0,1255.0,1146.0,1402.274852722533,529.2952176571873,623.7332332114728
28.812850000000253,1,8009.0,6038.0,2817.0,2499.843037829208,1782.979092891204,953.089434435033
28.818234700000176,0,3482.0,1255.0,1146.0,1395.9852164271977,526.5491948503936,618.4088605517286
28.819185500000458,1,8009.0,6038.0,2817.0,2500.2945855958815,1785.3238753708708,951.7927322489795
28.825367400000687,0,3463.0,1251.0,1220.0,1392.250661764157,524.7436521226388,614.2711763437056
28.825738300000012,1,8009.0,6038.0,2817.0,2502.4432716354913,1788.9086138998425,951.1216616842997
28.8317033000003,0,3089.0,1098.0,1107.0,1384.6596223234244,521.5085808491299,609.1717261915721
28.832250100000238,1,7865.0,6172.0,2806.0,2503.7680924056863,1792.6076840856438,950.3154940094536
28.838636600000427,0,3089.0,1098.0,1107.0,1377.8681760857105,518.5062241811705,604.4718379643934
28.839219700000285,1,7865.0,6172.0,2806.0,2508.1367911085217,1799.4313394336596,950.7493714750013
28.84574530000009,0,3256.0,1155.0,1182.0,1372.3255875551192,515.9513591440297,600.3177385971474
28.846019700000397,1,7865.0,6172.0,2806.0,2511.111749233643,1805.0943216499788,950.7081798452242
28.85227920000034,0,2958.0,1011.0,1222.0,1364.6878393960876,512.5347047243295,595.9704791610765
28.852969500000654,1,2996.0,2481.0,1136.0,2498.597304524811,1798.9790133232343,945.3911869202689
28.85896529999991,0,2958.0,1011.0,1222.0,1356.6904738231929,508.8763787914177,592.0207470259319
28.85936320000019,1,2996.0,2481.0,1136.0,2468.110686230013,1779.0588280206932,933.8710899279129
28.866272400000526,0,3192.0,1095.0,1309.0,1351.4913951064684,506.2074222789646,589.2053734844874
28.8665203999999,1,2996.0,2481.0,1136.0,2440.4675126584516,1761.3883009276806,923.4283677781441
28.873490900000434,0,2958.0,1008.0,1162.0,1346.129639934729,503.4899751592279,586.1243969426816
28.87364669999988,1,2904.0,2518.0,1139.0,2412.9572777592434,1744.1202666871893,913.1676115640283
28.880343200000425,1,2904.0,2518.0,1139.0,2384.4445816550983,1726.2610426478839,902.6397538109711
28.880555100000493,0,3068.0,1040.0,1193.0,1339.9813036936694,500.47768520385546,582.5169133682323
28.887137100000473,1,2904.0,2518.0,1139.0,2356.771338670908,1708.9943637486324,892.4282234426493
28.88729719999992,0,3068.0,1040.0,1193.0,1333.3686727553354,497.3083232195695,578.7125445440101
28.894311600000037,1,2904.0,2518.0,1139.0,2330.7271948531607,1693.0075844333116,882.8429883205938
28.89448700000048,0,3046.0,1017.0,1225.0,1328.1571897208976,494.5777874375896,575.6206180937112
28.90151969999988,1,2885.0,2512.0,1133.0,2305.2250831355236,1677.3977526993315,873.4630616900328
28.90174190000016,0,3195.0,1106.0,1319.0,1323.696720501823,492.20225186312626,573.1157374186791
28.9082613999999,1,2885.0,2512.0,1133.0,2278.839632091377,1660.9260030620605,863.7288674829284
28.908661600000414,0,3195.0,1106.0,1319.0,1318.805904576728,489.8274463515022,570.5619898483848
28.914851200000157,1,2885.0,2512.0,1133.0,2252.5448279517495,1644.404974979643,854.0178915014544
28.915426200000184,0,3068.0,1046.0,1245.0,1313.1066696524072,487.1333177934946,567.6137333662159
28.92155730000013,1,2996.0,2498.0,1088.0,2227.46223456283,1628.4500577266658,844.4796429557964
28.92244759999994,0,3391.0,1227.0,1284.0,1308.9841004373611,485.18028422053123,564.9268276681611
28.92815200000041,1,2996.0,2498.0,1088.0,2202.9118671426218,1612.490913523026,834.8627328985194
28.929194400000597,0,3391.0,1227.0,1284.0,1305.1429565538006,483.5589459997306,562.0824837105707
28.934726899999987,1,2996.0,2498.0,1088.0,2178.787404340236,1596.7979481009463,825.4143203182348
28.936168300000645,0,3205.0,1128.0,1207.0,1301.4979583046281,481.90491361071184,559.3178401744226
28.941256900000553,1,3208.0,2486.0,1068.0,2155.685264157946,1581.2660422069284,816.0403001314207
28.942670200000066,0,3540.0,1319.0,1376.0,1296.8753323261128,480.03252117999784,556.3256653447097
28.947737500000585,1,3208.0,2486.0,1068.0,2133.5618071271283,1565.8815820003347,806.7353746065684
28.949265600000217,0,3540.0,1319.0,1376.0,1293.7370138338529,478.9270190946061,554.057982214922
28.954472100000203,1,3208.0,2486.0,1068.0,2112.6733209620725,1551.4194487336001,797.8798362319267
28.956126800000675,0,3205.0,1164.0,1413.0,1290.457515873411,477.666176806711,552.3185819619192
28.961203100000603,1,8298.0,6148.0,2609.0,2108.9780064091697,1549.3151514811339,794.2791114435217
28.96290930000032,0,3413.0,1276.0,1511.0,1286.5616711027867,476.1919851112612,550.9551658478188
28.968360800000482,1,8298.0,6148.0,2609.0,2125.6191334971295,1561.9054332187588,796.9246712030744
28.969900200000666,0,3413.0,1276.0,1511.0,1284.1322126296411,475.3801520707898,550.2533525102017
28.97500459999992,1,8298.0,6148.0,2609.0,2137.751887226354,1571.1503116435897,798.2037394268149
28.97646369999984,0,3125.0,1156.0,1382.0,1279.3958589657286,473.6642749282841,548.5179206542032
28.981335899999976,1,8073.0,6303.0,2570.0,2146.4051970672135,1578.8105423942252,798.5373252508354
28.983362500000112,0,3125.0,1156.0,1382.0,1274.8551338132527,471.97674259727864,546.8565402642727
28.988144700000703,1,8073.0,6303.0,2570.0,2157.9685153028827,1589.7510797902464,799.9462866951928
28.989794200000688,0,3329.0,1259.0,1414.0,1269.6179723636378,470.11851773023886,544.6967511629529
28.994910600000367,1,8073.0,6303.0,2570.0,2168.9643382398986,1600.2108370038122,801.2193887031558
28.99632930000007,0,3067.0,1114.0,1354.0,1264.6271396464072,468.2854389715843,542.6322885758368
29.001488900000368,1,7889.0,6557.0,2682.0,2177.6654536036503,1610.1242038225016,802.3558846923665
29.002963500000078,0,3067.0,1114.0,1354.0,1259.1953508420702,466.13302810100384,540.5486124545783
29.00787180000043,1,7889.0,6557.0,2682.0,2184.090622652935,1619.4051062653602,803.3173640450041
29.009476900000664,0,3237.0,1210.0,1352.0,1254.0520046091326,464.1982979983222,538.3400740426752
29.01456060000055,1,7889.0,6557.0,2682.0,2192.7547711566203,1630.4692571106968,805.0641336886772
29.015778699999828,0,3063.0,1107.0,1337.0,1248.3459096167837,462.03982180368786,535.842800958778
29.02139299999999,1,7736.0,6777.0,2817.0,2201.84624091758,1642.9750234378964,807.6060979393333
29.022211700000298,0,3063.0,1107.0,1337.0,1242.6108349598355,459.7489413664505,533.5212076028517
29.02793500000007,1,7736.0,6777.0,2817.0,2208.043842723829,1654.0417237921472,809.748109222089
29.02898230000028,0,3394.0,1292.0,1450.0,1239.1021940616067,458.48396192371183,532.0633699319078
29.034598900000674,1,7736.0,6777.0,2817.0,2215.04367242882,1665.7000516216065,812.1845084878971
29.035693900000297,0,3092.0,1156.0,1332.0,1235.5726484945988,457.33614486875837,530.537769617549
29.041035300000658,1,7480.0,6619.0,2823.0,2219.3726327380273,1675.11869522501,813.9635665131063
29.042794500000127,0,3092.0,1156.0,1332.0,1232.2994498941566,456.20478478592486,529.1624883523392
29.047754199999872,1,7480.0,6619.0,2823.0,2224.88006063846,1685.6861824291589,816.5082489725178
29.049162199999955,0,3166.0,1221.0,1354.0,1227.1021315083224,454.46868486341225,526.9267991405216
29.054374100000132,1,7480.0,6619.0,2823.0,2229.5529801600833,1695.402951202028,818.7287917288058
29.055621200000132,0,2969.0,1101.0,1264.0,1221.8997677300038,452.6996882786459,524.6409175462493
29.061515600000348,1,7451.0,6591.0,2821.0,2237.8568957997277,1708.2145248307152,822.3419958968894
29.06217040000047,0,2969.0,1101.0,1264.0,1216.4407558867715,450.68373353299233,522.2277963816966
29.069013300000734,1,7451.0,6591.0,2821.0,2248.4972911641225,1722.9769096347588,826.8619863060808
29.069155300000602,0,3222.0,1244.0,1397.0,1213.2247665434318,449.66770547428854,520.8579402502309
29.07588029999988,0,3045.0,1152.0,1332.0,1209.5353385714866,448.54148864169497,519.4007691077329
29.07598870000038,1,7451.0,6591.0,2821.0,2255.1129653975377,1734.0736223063877,829.8484994245479
29.082528200000525,0,3045.0,1152.0,1332.0,1205.1066450439098,447.04768451961195,517.6580167690157
29.083053899999868,1,7334.0,6391.0,2827.0,2261.848941718086,1744.8391551088353,833.0452366288788
29.088933300000463,0,3086.0,1182.0,1412.0,1200.1709755707373,445.403903605889,515.8843698212607
29.08927980000044,1,7334.0,6391.0,2827.0,2262.0128802816566,1749.44163011173,833.8738030333069
29.09550290000061,0,2968.0,1125.0,1332.0,1195.5806271682106,443.894309756547,514.3674715771728
29.095992200000182,1,7334.0,6391.0,2827.0,2265.671227960721,1757.0012762811082,836.0342509421372
29.102358099999947,0,2968.0,1125.0,1332.0,1191.5331942446703,442.5463778459497,512.9962802501256
29.102434899999935,1,7290.0,6288.0,2863.0,2267.179519539895,1762.396945349719,837.5183747475727
29.108996500000103,1,7290.0,6288.0,2863.0,2269.368818436855,1768.093873862787,839.4206172542936
29.10913250000067,0,2832.0,1070.0,1371.0,1186.880539217739,440.95385290796514,511.6765816579149
29.115392900000188,1,7290.0,6288.0,2863.0,2270.3343884199085,1772.66018073358,840.8217113683008
29.115891100000226,0,2747.0,1046.0,1320.0,1181.544481346586,439.11467533649426,510.3226952081144
29.12203899999986,1,7155.0,6178.0,2931.0,2272.625576034282,1778.3172820546008,843.1174880633288
29.1224529000001,0,2747.0,1046.0,1320.0,1175.5042323893285,437.0311958056529,508.57251894695145
29.12830000000031,1,7155.0,6178.0,2931.0,2271.7307592292614,1781.1722763842715,844.4830381794628
29.128978600000664,0,2796.0,1088.0,1380.0,1169.6446565657864,435.08680198330285,507.00260181933567
29.13524570000027,1,7155.0,6178.0,2931.0,2275.6560204975594,1788.1176520622626,847.7889507898273
29.135634700000082,0,2718.0,1053.0,1372.0,1164.162210285284,433.340590626423,505.80627509229
29.141642700000375,1,6959.0,6065.0,2975.0,2275.0408014256445,1791.2487515268022,849.5911101156381
29.142168600000332,0,2718.0,1053.0,1372.0,1158.2098952917665,431.38917135667356,504.4435636794492
29.14851550000003,1,6959.0,6065.0,2975.0,2277.0689750454812,1796.7926409203096,852.8832914192952
29.148990000000595,0,2819.0,1089.0,1408.0,1153.4803123968259,429.8938869999543,503.61504923090564
29.1547285000006,1,6959.0,6065.0,2975.0,2274.5561421320604,1798.3044359529729,854.1863585901466
29.155362200000127,0,2710.0,1056.0,1460.0,1147.601974782474,427.9665256528115,502.46604654196386
29.161520399999972,1,6934.0,6205.0,2955.0,2275.9587640386876,1803.6942842040094,857.085424138384
29.161987800000134,0,2710.0,1056.0,1460.0,1142.1741866760299,426.2370207009526,501.8649901816542
29.168810799999846,0,2718.0,1047.0,1399.0,1137.4062560415182,424.7163976091192,501.3544875866723
29.168908500000725,1,6934.0,6205.0,2955.0,2281.30304622004,1813.0704007070924,861.587783845044
29.175148799999988,0,2606.0,1032.0,1483.0,1131.1211316344777,422.6520043149971,500.24625283131246
29.175697800000307,1,6934.0,6205.0,2955.0,2282.4717427114706,1818.6193547668643,864.2668052687894
29.18190279999999,0,2606.0,1032.0,1483.0,1125.6766376448968,421.0031443115801,500.02565819993356
29.18233060000057,1,6828.0,6287.0,2869.0,2282.2090141766093,1823.3735480510204,866.1600785955022
29.188238900000215,0,2498.0,979.0,1395.0,1118.9388855046896,418.80020454860767,498.9289811918736
29.188892099999975,1,6828.0,6287.0,2869.0,2281.1296211203226,1827.861161776244,867.5359091635529
29.194451700000172,0,2498.0,979.0,1395.0,1111.6991951441628,416.35863252517805,497.41255727612
29.195600099999865,1,6828.0,6287.0,2869.0,2281.052089493403,1833.1631793062604,869.296634036501
29.20074360000035,0,2555.0,1023.0,1609.0,1104.974095357647,414.1775729499837,496.6944133638674
29.202884000000267,1,6656.0,6166.0,2851.0,2284.2167358136485,1841.4779654155204,872.5780602124876
29.207038300000022,0,2524.0,1026.0,1453.0,1098.471034794698,412.18797370026107,496.17368202458624
29.20974340000066,1,6656.0,6166.0,2851.0,2283.9351582217905,1846.6309641538066,874.544137257748
29.2138300000006,0,2524.0,1026.0,1453.0,1093.2320887216008,410.7472340478724,495.8899145176936
29.216449399999874,1,6688.0,6026.0,2802.0,2282.763414004051,1850.294982548959,875.8816715132272
29.22054780000053,0,2725.0,1119.0,1327.0,1088.5770580743108,409.5672087655837,495.0918865397928
29.22315660000004,1,6688.0,6026.0,2802.0,2281.7278207140525,1853.4336821704171,877.0350723377444
29.22676279999996,0,2498.0,1047.0,1232.0,1082.6431164613252,407.94637059652075,492.9520175352021
29.229994899999838,1,6688.0,6026.0,2802.0,2281.5721551875163,1857.284928656791,878.5258311060338
29.23356850000073,0,2498.0,1047.0,1232.0,1077.5829355196781,406.74485339305784,491.2789307068782
29.236404799999946,1,6688.0,6026.0,2802.0,2278.6109112030126,1858.529602106847,878.8104876587727
29.240370900000016,0,2566.0,1056.0,1150.0,1072.8428345050686,405.5940516792206,489.3621217532145
29.24286209999991,1,2617.0,2216.0,1048.0,2263.1341351437754,1847.9711186540492,873.6683332161818
29.246539600000688,0,2360.0,998.0,1170.0,1066.2083885074344,403.665268289943,486.55677879248157
29.249249400000735,1,2617.0,2216.0,1048.0,2234.8982550146916,1825.4101371688655,863.0042576900366
29.253180300000167,0,2360.0,998.0,1170.0,1060.1759848078707,402.06148211620877,484.40932655212333
29.255724999999984,1,2617.0,2216.0,1048.0,2207.445622276641,1803.485801815654,852.641157926245
29.259694899999886,0,2697.0,1103.0,1082.0,1055.0486642918675,400.70170272984006,481.8794870579016
29.262556600000607,1,2558.0,2067.0,979.0,2181.249993000462,1782.2681674285197,842.6170745493606
29.266011400000025,0,2164.0,921.0,1122.0,1048.9267615963022,398.92696731936854,479.0332603481158
29.269009700000424,1,2558.0,2067.0,979.0,2154.424187185046,1760.2030247909938,832.1963459485944
29.272881400000188,0,2164.0,921.0,1122.0,1042.4518434303066,397.12411285183805,476.97649771685553
29.275513100000353,1,2558.0,2067.0,979.0,2128.25343212273,1738.6748572991146,822.0293540130928
29.27918050000062,0,2321.0,937.0,1058.0,1035.380740194921,394.8915582643526,474.13577087381384
29.282075900000564,1,6123.0,4626.0,2369.0,2114.2151706907352,1725.9230545551507,816.5910436902562
29.285962599999948,0,1937.0,825.0,1162.0,1028.758568534253,392.82448797786776,472.000862938007
29.288630600000033,1,6123.0,4626.0,2369.0,2111.872620644356,1721.617483559958,815.7123637238295
29.292232000000695,0,1937.0,825.0,1162.0,1020.0200334592723,390.0122168214008,469.6705736573753
29.295527799999945,1,6123.0,4626.0,2369.0,2111.632037059058,1718.9499703762176,815.6463931521773
29.298719000000347,0,2286.0,941.0,1142.0,1012.979116278026,387.80098119138853,467.5712441053703
29.302382800000487,1,6030.0,4294.0,2338.0,2110.830428466794,1715.0281903978366,815.3795651062029
29.305701600000248,0,1964.0,839.0,1191.0,1007.1972920101682,386.11083998204657,466.17272464702086
29.30939230000058,1,6030.0,4294.0,2338.0,2110.6454185536463,1710.7185843285124,815.3679393920313
29.31216399999994,0,1964.0,839.0,1191.0,999.428640089244,383.67794580510946,464.3627748896903
29.3161798000001,1,6030.0,4294.0,2338.0,2109.151790601328,1705.5594775315528,814.8477406515577
29.318636200000583,0,2333.0,990.0,1153.0,993.0048669825028,381.78076496879095,462.480068838182
29.322737000000416,1,6012.0,4152.0,2437.0,2106.2684330317147,1699.076300197855,814.1281552356843
29.32479240000066,0,2104.0,900.0,1181.0,986.4669494096321,379.82245768312583,460.2420476801816
29.329647999999906,1,6012.0,4152.0,2437.0,2105.469181929166,1693.7045828603589,814.58614997783
29.33130020000044,0,2104.0,900.0,1181.0,980.0943758651453,377.9420578870689,458.54029211716954
29.3366702000003,1,6012.0,4152.0,2437.0,2105.3410425529564,1688.8913779323457,815.3007657558593
29.33816139999999,0,2470.0,1040.0,1092.0,975.808694150507,376.8817100644198,456.9824710498893
29.343582100000276,1,5871.0,3898.0,2434.0,2104.087699635066,1682.863634627191,815.7276269450754
29.345319000000018,0,2072.0,879.0,1100.0,972.1610343617929,376.05072773030406,455.50193604011946
29.350677899999937,1,5871.0,3898.0,2434.0,2103.439776612325,1676.796944107025,816.5746954402568
29.352373499999885,0,2072.0,879.0,1100.0,966.981428468316,374.5829821219568,453.96802443953885
29.357294400000683,1,5871.0,3898.0,2434.0,2100.046140911532,1669.0183953977262,816.2614482107458
29.35890610000024,0,2354.0,963.0,996.0,961.7486700369498,372.964000225284,451.5694328129972
29.36399859999983,1,5840.0,3754.0,2335.0,2097.122285528746,1661.2551443996313,815.8383155222948
29.366070400000353,0,2185.0,895.0,1050.0,958.3874590558976,372.00378640833736,449.69218720201525
29.370621800000663,1,5840.0,3754.0,2335.0,2093.690499994939,1652.8736965768219,814.9128051160747
29.37251540000034,0,2185.0,895.0,1050.0,952.9603017177476,370.1932785189047,447.3020448858926
29.37704450000001,1,5840.0,3754.0,2335.0,2089.178545286427,1643.9196678762546,813.5466061383812
29.379103500000383,0,2431.0,989.0,880.0,948.7425030738068,368.8480265049975,444.55833958399563
29.383744300000217,1,5826.0,3749.0,2194.0,2086.2959351278328,1636.1454884052264,812.3785925097712
29.386192300000403,0,2334.0,960.0,997.0,946.2592735528516,368.2177237655939,442.15907552203095
29.390529700000116,1,5826.0,3749.0,2194.0,2083.913059737747,1628.8227589560786,810.9546889489025
29.393157500000598,0,2334.0,960.0,997.0,943.2062577074066,367.3830649805781,440.09356326546634
29.397246800000175,1,5826.0,3749.0,2194.0,2081.1870969787806,1621.39340256293,809.4119646481022
29.39982349999991,0,2468.0,1009.0,901.0,939.9678297842189,366.4437218984721,437.46362208592217
29.403704800000014,1,5886.0,4011.0,2190.0,2077.2250479689455,1613.9876336004586,807.3297396107064
29.40615010000056,0,2609.0,1072.0,1039.0,936.848275056864,365.5429697681255,434.70100656140846
29.410123999999996,1,5886.0,4011.0,2190.0,2073.3071641964666,1607.404642298531,805.1926115255
29.412775800000418,0,2609.0,1072.0,1039.0,934.9930780531405,365.169780848121,432.72612216228816
29.41707570000017,1,5886.0,4011.0,2190.0,2072.5390253238306,1603.0451919473405,804.2408025726488
29.419864000000416,0,2506.0,1018.0,939.0,933.9998354124133,365.10239018382225,430.9144546317021
29.423631399999977,1,6061.0,4523.0,2308.0,2070.063446551273,1598.8598267961065,802.8367796204132
29.426712299999963,0,2604.0,1051.0,1130.0,932.4085062608642,364.72022083213585,429.21197761592975
29.43049980000069,1,6061.0,4523.0,2308.0,2070.0568979489603,1597.7886088048324,802.5470813920023
29.433403400000316,0,2604.0,1051.0,1130.0,930.7768001197516,364.2945458632342,428.01047501622674
29.43678170000021,1,6061.0,4523.0,2308.0,2066.5657909363085,1594.1380760026973,800.936142646247
29.440063300000475,0,2443.0,994.0,1005.0,928.5728476509614,363.6592780658141,426.39063484848214
29.443563800000447,1,6034.0,4688.0,2288.0,2066.0257008362764,1593.3258085295556,800.4221820076316
29.446810500000538,0,2470.0,983.0,1171.0,926.1859990953952,362.8994257959317,425.0301574086799
29.45057750000069,1,6034.0,4688.0,2288.0,2066.7764271143615,1594.1423810416736,800.3713240955065
29.453775800000585,0,2470.0,983.0,1171.0,924.4641943912233,362.32854361305607,424.49602764194873
29.456890500000554,1,6034.0,4688.0,2288.0,2063.367690928119,1591.722739220923,798.7498774183406
29.460803300000407,0,2164.0,832.0,1090.0,921.8738470788369,361.30909837534153,423.76508455918736
29.46366940000007,1,5891.0,4657.0,2377.0,2062.3068413024607,1591.3888787244896,798.5010752524823
29.467427500000667,0,2408.0,916.0,1148.0,918.2185368166256,359.7339940162411,422.5273716086255
29.470299100000375,1,5891.0,4657.0,2377.0,2059.9301661929276,1590.2774750099184,798.2052360756853
29.474423200000274,0,2408.0,916.0,1148.0,916.3051233159078,358.79659104147316,421.920663294904
29.476878500000566,1,5891.0,4657.0,2377.0,2057.3098767610495,1588.958356184014,797.7980242211304
29.481052400000408,0,2136.0,833.0,1161.0,912.6817854114295,357.2794225041408,420.95605081340875
29.48371060000045,1,5652.0,4447.0,2412.0,2055.400216866301,1588.115640647079,798.1048702923506
29.488054700000248,0,2577.0,1016.0,1229.0,910.5416392052281,356.4555124179964,420.710796403141
29.490502800000286,1,5652.0,4447.0,2412.0,2052.5068026722965,1586.4123777496645,798.4285294218848
29.494344800000363,0,2577.0,1016.0,1229.0,908.1589405542356,355.566909507588,419.84603031918346
29.496768699999848,1,5652.0,4447.0,2412.0,2046.754440544416,1582.4483881336798,797.5014006792949
29.50070080000023,0,2037.0,735.0,1105.0,904.3087688531432,353.8866422724357,418.6918130510556
29.502986800000144,1,5554.0,4358.0,2485.0,2040.5519786337102,1578.0829307430222,796.7020173206378
29.507882300000347,0,2593.0,1012.0,1191.0,902.4583601497731,352.93423543895705,418.3710721521284
29.509281600000577,1,5554.0,4358.0,2485.0,2034.5907228568333,1573.8599647851763,796.3277224615274
29.5147764000003,0,2593.0,1012.0,1191.0,901.8712008660316,352.69060527452734,418.0239488360359
29.51572280000073,1,5554.0,4358.0,2485.0,2029.5440779599699,1570.345694025143,796.3174384483862
29.521107500000653,0,2171.0,839.0,1114.0,898.5561871112527,351.3568835814169,416.78785118292956
29.522244000000683,1,5547.0,4284.0,2535.0,2025.010122212059,1567.005952484013,796.6620530568507
29.527747400000408,0,2641.0,1057.0,1094.0,896.1846439782091,350.47638014668183,415.6097294788983
29.528597600000467,1,5547.0,4284.0,2535.0,2019.6318406910375,1562.7916913408158,796.7431995318645
29.534366500000033,0,2641.0,1057.0,1094.0,895.3359200477142,350.30122605440806,414.3678773948562
29.535908400000153,1,5547.0,4284.0,2535.0,2019.5645019811384,1562.6803151530917,799.2014050891432
29.540864700000384,0,2411.0,916.0,1083.0,893.4590308384766,349.5554259573679,412.98630485905846
29.54235560000052,1,5935.0,4501.0,2581.0,2016.028648967019,1559.6301470757944,799.6104430954902
29.5475148000005,0,2604.0,1005.0,1093.0,891.8752383741244,348.80199718270643,411.79121686517095
29.549305500000628,1,5935.0,4501.0,2581.0,2016.7133064488823,1559.543887864997,801.4286647478976
29.5545273000007,0,2604.0,1005.0,1093.0,891.876837423464,348.71058136863525,411.04084457020286
29.555794500000047,1,5935.0,4501.0,2581.0,2014.7029574183275,1557.425721321544,802.0449087254186
29.56137690000014,0,2530.0,962.0,1081.0,891.2143719960885,348.3162574512706,410.0907752706954
29.562451100000544,1,6464.0,4710.0,2706.0,2015.4332954987356,1556.7707115683745,803.4808834450527
29.567986400000336,0,2378.0,929.0,1053.0,889.2293350449438,347.45232112343365,408.77447522816215
29.569097800000236,1,6464.0,4710.0,2706.0,2017.8124575908894,1556.764806286865,805.2701186262858
29.57509949999985,0,2734.0,1041.0,1039.0,889.2061434814266,347.3476489463608,407.8647653233837
29.575529100000495,1,6464.0,4710.0,2706.0,2018.7798171783431,1555.7644868516038,806.4526957404748
29.58169480000015,0,2734.0,1041.0,1039.0,889.0368836914722,347.10720309834693,406.39731196230235
29.58221550000053,1,6919.0,5108.0,2861.0,2022.8357210713777,1557.266079846752,808.7966250231266
29.588779700000487,0,2562.0,994.0,900.0,889.5856541959624,347.2078747007139,404.97526530524476
29.588999600000534,1,6919.0,5108.0,2861.0,2028.965476918662,1560.5316365330123,811.8763266770279
29.5951670000004,0,6457.0,2504.0,2268.0,899.9646547327928,351.1895337274633,406.76524591488453
29.595615700000053,1,6919.0,5108.0,2861.0,2033.8349000172486,1562.8915826329073,814.4241351902872
29.602048300000206,0,7003.0,2744.0,2454.0,927.2918194652607,361.83832876874595,414.52561837808764
29.602159400000346,1,7301.0,5148.0,2953.0,2039.3424583939068,1564.9707640896834,817.01373186376
